symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
USDJPY,SELL,2026-02-09 17:00:00+00:00,2026-02-10 07:00:00+00:00,156.084,155.38594285714285,25.953292454475005,14.0,0,TRAILING_BE_EXIT,US,0.789954337899573,1.1870527653313372,7.387223540852482,9.801082322977607,44.28165193484385,49.17192013552818,49.17192013552818,39.01641419032605,39.77789049428847,44.28165193484385,0.29207142857142643,-9.394029641239712,0.001871245153708429,17,2,10.983585809673947,12.933405340112513,0.0,-0.9659258262890683,-0.25881904510252063,52.56465738269615,1.0,0.8280798644718175,34.98048303528892,1.0,3.0
BTCUSD,BUY,2026-02-09 18:00:00+00:00,2026-02-10 07:00:00+00:00,70562.38,68866.64,-17.21110910714291,13.0,0,SOFT_ATR_STOP,US,0.5208990038115922,1.5737966807106856,4.399074141645073,6.058426375876955,25.73081804008674,63.57298411408192,63.57298411408192,55.868069455677016,45.91478802422354,25.73081804008674,851.1257142857139,-17.65819608985838,0.012062032407151146,18,2,5.868069455677016,21900.160883524557,1.0,-1.0,-1.8369701987210297e-16,40.495076023459134,1.0,13.572984114081919,13.403157484338527,0.0,1.0
US30,BUY,2026-02-09 16:00:00+00:00,2026-02-10 12:45:00+00:00,50211.7,50113.1,-10.754673571428427,20.75,0,SOFT_ATR_STOP,US,0.2096694622594998,1.279247415344663,12.466354009117396,22.721524247155315,58.050894693090164,60.91121369451118,60.91121369451118,63.76735576936974,65.1780120711075,58.050894693090164,91.4642857142852,4.26679837659632,0.0018215731734692352,16,2,13.767355769369743,5309.583618178681,1.0,-0.8660254037844385,-0.5000000000000004,74.2614569945808,1.0,10.911213694511183,12.171499873983066,1.0,2.0
XAUUSD,SELL,2026-02-10 08:00:00+00:00,2026-02-10 16:15:00+00:00,5033.97,5019.797357142857,13.815124928571391,8.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.28691877772869656,0.8125308612355038,2.314058254867831,3.5549350996236555,18.731391284732588,51.25799279231018,51.25799279231018,52.85721464231022,55.78105321448146,18.731391284732588,29.350071428571482,4.523060422171277,0.005830402530919231,8,3,2.8572146423102183,549.7676721634228,0.0,0.8660254037844387,-0.4999999999999998,15.21983349272298,1.0,1.2579927923101835,5.374387892573433,0.0,0.0
BTCUSD,BUY,2026-02-10 07:00:00+00:00,2026-02-10 18:30:00+00:00,68866.64,69224.56607142858,3.325631453571489,11.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.6539054303389848,0.777084047992029,-4.284480956394582,-6.9432153767782765,15.22645234156575,30.75825283903552,30.75825283903552,39.72804619934806,45.95482679990737,15.22645234156575,731.8214285714296,15.196573960871852,0.010626646349690207,7,3,10.271953800651943,11143.044104679437,1.0,0.9659258262890683,-0.25881904510252063,11.832233222141621,1.0,19.24174716096448,9.956659870947595,0.0,1.0
AUDUSD,SELL,2026-02-10 15:00:00+00:00,2026-02-10 20:00:00+00:00,0.70835,0.7077910714285714,3.4892633571429945,5.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.22738386308067915,1.3269829033945784,6.317015223845566,-6.095407145002319,37.2198024913522,59.10843847272023,59.10843847272023,62.54951204494715,62.31094967900532,37.2198024913522,0.0010307142857142976,3.202511206285088,0.001455091812965762,15,4,12.54951204494715,0.03836298213930131,0.0,-0.7071067811865471,-0.7071067811865479,49.3900415737473,1.0,9.10843847272023,8.463182473583549,0.0,3.0
BTCUSD,SELL,2026-02-10 19:00:00+00:00,2026-02-10 22:00:00+00:00,68846.94,68457.78571428571,3.6376013142857797,3.0,0,TRAILING_BE_EXIT,US,0.2763995542188842,1.2345309299634937,-9.831864225387903,-12.241949046223198,48.55179080942209,43.912432799911315,43.912432799911315,44.97965197568989,46.08039124381258,48.55179080942209,780.4657142857135,2.167958443901263,0.011336244055083834,19,2,5.02034802431011,37893.008093926146,0.0,-0.9659258262890684,0.2588190451025203,59.938687459348856,1.0,6.087567200088685,13.419693336252783,1.0,1.0
US30,SELL,2026-02-11 01:00:00+00:00,2026-02-11 06:00:00+00:00,50329.4,50283.85,3.289851000000262,5.0,0,TRAILING_BE_EXIT,ASIA,0.930337078651566,0.6344668041888203,1.2291602871052092,2.6284655290095884,18.602874887828886,57.18844046363273,57.18844046363273,55.65357946862044,63.984742674482945,18.602874887828886,129.1214285714294,6.7963022108502145,0.002565526880340902,1,0,5.653579468620443,2402.029781052035,0.0,0.25881904510252074,0.9659258262890683,11.802906578805253,1.0,7.18844046363273,17.306944277663305,0.0,2.0
USDJPY,SELL,2026-02-10 17:00:00+00:00,2026-02-11 06:45:00+00:00,154.284,153.09305714285716,45.66542162124626,13.75,0,TRAILING_BE_EXIT,US,0.18282548476454052,1.614355880905289,2.647395169806572,13.889526618429088,44.70825602735012,31.824973818055867,31.824973818055867,24.694854186223765,28.601565340872668,44.70825602735012,0.29378571428571626,-3.223408477183199,0.0019041878243091718,17,2,25.305145813776235,13.134646931463733,0.0,-0.9659258262890683,-0.25881904510252063,72.17503604277199,1.0,18.175026181944133,8.173808581177475,1.0,3.0
BTCUSD,SELL,2026-02-11 00:00:00+00:00,2026-02-11 12:00:00+00:00,68795.71,66993.37485714286,17.770553325000048,12.0,0,TRAILING_BE_EXIT,ASIA,0.23548008091184627,0.7056741157416662,1.8424464941770111,4.738047750191498,31.72106479459381,49.65234679345037,49.65234679345037,45.4552842651434,44.23160866938844,31.72106479459381,756.3399999999975,-5.420738124061927,0.010993999480490825,0,0,4.544715734856602,23991.910146743005,0.0,0.0,1.0,22.384734349309085,1.0,0.34765320654963006,7.469678904440869,1.0,1.0
US30,BUY,2026-02-11 06:00:00+00:00,2026-02-11 14:45:00+00:00,50323.8,50465.08285714286,13.212159285714021,8.75,0,TRAILING_BE_EXIT,ASIA,0.2430939226519087,0.3559343276099964,-1.5914157146010055,-10.361099838274711,16.796668879872822,47.75066071002639,47.75066071002639,54.6085859161807,65.06358968152713,16.796668879872822,91.10000000000115,17.312928971500746,0.0018102766484248236,6,0,4.608585916180701,1530.1765349564334,1.0,1.0,6.123233995736766e-17,5.978511043845284,-1.0,2.249339289973612,4.083168125493526,1.0,2.0
XAUUSD,SELL,2026-02-11 07:00:00+00:00,2026-02-11 15:00:00+00:00,5064.23,5048.708214285713,15.160220357143269,8.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.11156127383884235,0.6881219210433418,3.680986451714425,5.625216561401153,18.2417677335646,60.01601440488703,60.01601440488703,59.75776878198821,56.96115133064325,18.2417677335646,20.616857142857175,-3.0548630742437837,0.004071074406742422,7,3,9.757768781988212,376.08791939608284,0.0,0.9659258262890683,-0.25881904510252063,12.55256025604692,1.0,10.01601440488703,2.035074845428759,0.0,0.0
NZDUSD,SELL,2026-02-11 15:00:00+00:00,2026-02-12 05:45:00+00:00,0.60571,0.6044379999999999,9.719977700000511,14.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.04060913705585058,1.8604651162790984,4.334024799514374,0.40325644950538475,48.96926808007366,49.22953031802395,49.22953031802395,53.369599816503964,60.37194757353291,48.96926808007366,0.0011578571428571469,11.14241725550896,0.0019115701290339385,15,4,3.369599816503964,0.05669941682699977,0.0,-0.7071067811865471,-0.7071067811865479,91.10561503269659,-1.0,0.7704696819760528,1.9885997189884002,0.0,3.0
BTCUSD,SELL,2026-02-11 16:00:00+00:00,2026-02-12 11:00:00+00:00,66480.71,67960.3,-15.048788085714252,19.0,0,SOFT_ATR_STOP,US,0.11347442810052208,1.909259405805807,-0.4796672317971655,7.123155097825048,49.49405156752431,43.57627450566595,43.57627450566595,34.875269055684896,35.38526723859171,49.49405156752431,786.9828571428578,-8.19100726707424,0.011837762520028107,16,2,15.124730944315104,38950.970114186224,0.0,-0.8660254037844385,-0.5000000000000004,94.49698348673343,1.0,6.42372549433405,5.616309196002569,1.0,1.0
US30,SELL,2026-02-12 06:00:00+00:00,2026-02-12 13:00:00+00:00,50310.5,50283.62857142857,1.594141714285883,7.0,0,TRAILING_BE_EXIT,ASIA,0.32545454545452884,0.3838524726044242,0.05117360274418559,-4.29604795096175,29.530948884949506,64.20947323106695,64.20947323106695,55.34754326820187,59.59464706351094,29.530948884949506,120.24285714285725,-4.614826167556011,0.002390015148783201,6,0,5.347543268201868,3550.885668066003,0.0,1.0,6.123233995736766e-17,11.33552774784273,1.0,14.209473231066951,9.610981546192168,0.0,2.0
USDJPY,SELL,2026-02-11 17:00:00+00:00,2026-02-12 17:00:00+00:00,152.936,152.65,5.1143412100510295,24.0,0,24H_HARD_CUT,US,0.6270270270270175,2.564461638104593,-10.343913200419223,-14.03582401609291,44.78329970002073,34.62994902847488,34.62994902847488,32.425376094493885,32.15291135236724,44.78329970002073,0.4580000000000045,-2.477037676107642,0.002994716744259066,17,2,17.574623905506115,20.510751262609695,0.0,-0.9659258262890683,-0.25881904510252063,114.84505410844407,1.0,15.370050971525117,28.080339271363922,1.0,3.0
US30,SELL,2026-02-12 16:00:00+00:00,2026-02-12 17:15:00+00:00,50120.7,49843.685,26.778712142857085,1.25,0,TAKE_PROFIT,US,0.28284671532846717,1.5583932179699458,-17.173996506244045,-32.92156067285782,27.417603215573013,32.8246610063575,32.8246610063575,39.97776149357337,51.99881381019298,27.417603215573013,85.93571428571418,19.174152803835476,0.0017145753009378199,16,2,10.022238506426632,2356.151316332561,0.0,-0.8660254037844385,-0.5000000000000004,42.72740690413996,1.0,17.175338993642498,7.754979011704046,0.0,2.0
XAUUSD,SELL,2026-02-12 19:00:00+00:00,2026-02-12 23:30:00+00:00,4935.828,4916.025750000001,19.427843249999732,4.5,0,TRAILING_BE_EXIT,US,0.2963142841724748,2.5502165732075808,-0.5989052116596838,2.2844497719693067,29.612685823782783,34.22050992631192,34.22050992631192,26.429959173289305,54.74685300437824,29.612685823782783,37.80485714285708,20.52634307806632,0.00765927360978889,19,2,23.570040826710695,1119.5033571844172,0.0,-0.9659258262890684,0.2588190451025203,75.51876216500004,1.0,15.77949007368808,8.774661802298587,0.0,0.0
US30,SELL,2026-02-12 18:00:00+00:00,2026-02-12 23:45:00+00:00,49505.6,49414.65714285714,7.349037428571503,5.75,0,TRAILING_BE_EXIT,US,0.8280981719018308,2.534752827745142,-2.7787965812119495,4.2034649751608555,33.71976308181735,20.12786282660568,20.12786282660568,21.509138157153686,51.99881381019298,33.71976308181735,130.86428571428561,31.8709509835873,0.0026434238897071367,18,2,28.490861842846314,4412.712710156966,0.0,-1.0,-1.8369701987210297e-16,85.47126482253276,1.0,29.87213717339432,27.92327416501579,0.0,2.0
BTCUSD,BUY,2026-02-13 01:00:00+00:00,2026-02-13 01:15:00+00:00,65842.34,66233.71035714286,3.659739867857204,0.25,0,TRAILING_BE_EXIT,ASIA,0.04143138542351504,0.766289264558794,-3.266140213793726,-11.22579071695477,23.57550593585713,44.970173143857686,44.970173143857686,40.94467934763866,39.62981909784592,23.57550593585713,782.7407142857139,-5.340354046011768,0.01188810595561631,1,0,9.055320652361338,18453.508355879898,1.0,0.25881904510252074,0.9659258262890683,18.06565710518944,1.0,5.029826856142314,0.9767658729828633,0.0,1.0
XAUUSD,BUY,2026-02-13 00:00:00+00:00,2026-02-13 11:00:00+00:00,4920.302,4961.319514285714,40.737619928571384,11.0,0,TRAILING_BE_EXIT,ASIA,0.04746132711054282,1.0263382194914832,-0.25424311484587747,6.7710933115651954,46.4406507753611,39.33805790028839,39.33805790028839,27.8767398673603,38.048090998208345,46.4406507753611,40.989857142857026,-1.289966902080046,0.008330760417319309,0,0,22.1232601326397,1903.5956409033638,1.0,0.0,1.0,47.663814828809876,1.0,10.66194209971161,2.2041349176758973,0.0,0.0
US30,BUY,2026-02-13 03:00:00+00:00,2026-02-13 14:45:00+00:00,49489.7,49451.44642857143,4.673416285714247,11.75,1,TRAILING_BE_EXIT,ASIA,0.16707021791764762,0.747543092487413,1.1554986854871032,-1.2627778485138705,50.66786877773772,41.057029125821174,41.057029125821174,32.24398481003038,35.01973624717077,50.66786877773772,187.73571428571398,-6.037292878650405,0.0037934300326272737,3,0,17.756015189969617,9512.168536323417,1.0,0.7071067811865476,0.7071067811865476,37.8764153158565,1.0,8.942970874178826,8.465091878119415,0.0,2.0
BTCUSD,SELL,2026-02-13 02:00:00+00:00,2026-02-13 15:00:00+00:00,66389.81,67687.58,-13.230284675000041,13.0,0,SOFT_ATR_STOP,ASIA,0.039210711360157496,0.8164918599766814,6.245310160432389,4.357772063660136,26.311418918796317,57.59338877999703,57.59338877999703,47.18998950807105,39.62981909784592,26.311418918796317,794.1699999999993,-17.96356968215111,0.011962227335791432,2,0,2.8100104919289492,20895.73956274045,0.0,0.49999999999999994,0.8660254037844387,21.483059371633647,-1.0,7.593388779997028,1.0316894527011096,1.0,1.0
US30,BUY,2026-02-13 16:00:00+00:00,2026-02-13 16:15:00+00:00,49505.6,49573.32142857143,4.67847885714289,0.25,0,TRAILING_BE_EXIT,US,0.1973278520041001,1.843202743371538,10.40349616299602,4.799265839665679,55.0716219620182,58.27205706448782,58.27205706448782,45.97750234139083,38.924907644300376,55.0716219620182,135.4428571428554,-19.347149420187442,0.0027359098191488515,16,2,4.0224976586091685,7459.0578260269685,1.0,-0.8660254037844385,-0.5000000000000004,101.5081646823122,-1.0,8.272057064487818,10.867164868146876,0.0,2.0
BTCUSD,BUY,2026-02-13 18:00:00+00:00,2026-02-14 12:45:00+00:00,68991.94,70159.89171428572,11.42783965000008,18.75,0,TRAILING_BE_EXIT,US,0.10197373426871972,1.6613907157924463,0.4876037373778672,-1.176367262156532,40.877600311335016,71.80570488950609,71.80570488950609,72.81181298439357,53.51825675009809,40.877600311335016,631.1757142857138,-18.287448139408,0.0091485427759491,18,2,22.81181298439357,25800.948574792794,1.0,-1.0,-1.8369701987210297e-16,67.91366564112641,1.0,21.80570488950609,4.168441551691012,1.0,1.0
NZDUSD,SELL,2026-02-13 15:00:00+00:00,2026-02-15 22:15:00+00:00,0.60257,0.60218,11.899951971428253,55.25,1,24H_HARD_CUT,OVERLAP_EU_US,0.12222222222223456,1.5167427887551372,-6.772994827002556,-17.891247077222445,46.56776338608346,45.653988881861565,45.653988881861565,44.154753132966775,43.11849417622665,46.56776338608346,0.0011099999999999919,-2.5354947056349175,0.0018421096304163695,15,4,5.845246867033225,0.05169021735855227,0.0,-0.7071067811865471,-0.7071067811865479,70.6313193042976,1.0,4.346011118138435,5.691615524966331,1.0,3.0
US30,BUY,2026-02-13 17:00:00+00:00,2026-02-15 23:15:00+00:00,49656.7,49520.8,-10.176710999999594,54.25,0,24H_HARD_CUT,US,0.28313751447955593,1.9682936620926579,7.519588719173669,5.606445422568939,51.0827990937894,67.46704066765315,67.46704066765315,53.4970910605645,38.924907644300376,51.0827990937894,148.57142857142702,-28.542133023352775,0.002991971447386295,17,2,3.4970910605645003,7589.444436791488,1.0,-0.9659258262890683,-0.25881904510252063,100.54594969825824,1.0,17.46704066765315,14.463456768074042,0.0,2.0
BTCUSD,SELL,2026-02-16 00:00:00+00:00,2026-02-16 04:15:00+00:00,68789.18,68550.97499999999,4.259235900000035,4.25,0,TRAILING_BE_EXIT,ASIA,0.029163751795928294,0.9573997398415995,-2.4088412599375744,9.745346737618235,43.98091214157511,51.16327961387741,51.16327961387741,42.87038272645337,49.152057702013416,43.98091214157511,532.8478571428589,-2.0112219118639914,0.007746099853826705,0,0,7.1296172735466286,23435.13478982664,0.0,0.0,1.0,42.107313842340254,-1.0,1.1632796138774069,1.2826484054554257,1.0,1.0
XAUUSD,SELL,2026-02-16 02:00:00+00:00,2026-02-16 06:45:00+00:00,5028.99,4998.210285714286,30.4226676785706,4.75,0,TRAILING_BE_EXIT,ASIA,0.008751367401162839,0.8369272981006541,3.2013051688026906,3.4559362683001567,30.229785465264538,55.145400930967696,55.145400930967696,56.86901479276876,51.32958698336143,30.229785465264538,29.887785714285656,-3.815813947606266,0.0059430990545389145,2,0,6.869014792768759,903.5013501746536,0.0,0.49999999999999994,0.8660254037844387,25.300132671606274,1.0,5.145400930967696,0.2645519590648623,0.0,0.0
USDJPY,SELL,2026-02-16 01:00:00+00:00,2026-02-16 10:00:00+00:00,153.096,153.567,-22.6450189819429,9.0,0,SOFT_ATR_STOP,ASIA,0.6582633053221023,0.7851107511683727,9.989637545747073,-0.8537252708831176,43.263881463606694,65.93941358107675,65.93941358107675,53.27151449447621,38.59324490754338,43.263881463606694,0.24549999999999678,-27.34616867353337,0.0016035690024559543,1,0,3.2715144944762073,10.621282899315304,0.0,0.25881904510252074,0.9659258262890683,33.966938474351686,1.0,15.93941358107675,28.479025613297377,1.0,3.0
BTCUSD,SELL,2026-02-16 05:00:00+00:00,2026-02-16 18:15:00+00:00,68819.18,68004.84199999999,15.780283150000068,13.25,0,TRAILING_BE_EXIT,ASIA,0.39083557951482123,0.8508032246514168,8.56602904838013,6.000853086189366,53.82103574840216,57.037884881189434,57.037884881189434,46.705177172726465,46.80447575875405,53.82103574840216,483.6942857142868,-10.233409122435383,0.0070284808059945915,5,0,3.294822827273535,26032.92744272648,0.0,0.9659258262890683,0.25881904510252074,45.791110768819735,-1.0,7.037884881189434,21.03517569681467,1.0,1.0
USDJPY,BUY,2026-02-16 16:00:00+00:00,2026-02-17 00:00:00+00:00,153.459,153.56782857142858,5.408248304983728,8.0,0,TRAILING_BE_EXIT,US,0.11482254697286434,0.8306484091824543,3.5005867220460587,7.595486092338007,39.811433248834035,59.30949655617382,59.30949655617382,60.051391904308794,47.96438671694068,39.811433248834035,0.1768571428571428,-11.345109839233139,0.0011524716234117438,16,2,10.051391904308794,7.040936337436645,1.0,-0.8660254037844385,-0.5000000000000004,33.06930369541746,1.0,9.30949655617382,4.5712501642713,0.0,3.0
XAUUSD,BUY,2026-02-16 07:00:00+00:00,2026-02-17 01:00:00+00:00,4994.98,4935.712,-59.528276714284836,18.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.5138248203751662,0.743376919638548,1.197984048140576,5.247777816652508,29.081831375609713,47.47671695001185,47.47671695001185,48.747596665305444,47.38316086570233,29.081831375609713,25.9809999999999,-0.0935560843095189,0.0052014222279168085,7,3,1.2524033346945558,755.575060969713,1.0,0.9659258262890683,-0.25881904510252063,21.618762225448425,1.0,2.5232830499881516,14.942966782753533,0.0,0.0
XAUUSD,BUY,2026-02-17 02:00:00+00:00,2026-02-17 05:30:00+00:00,4957.944,4900.519,-57.68943760714304,3.5,0,SOFT_ATR_STOP,ASIA,0.3957325623104604,1.4302049985410752,9.12292237649605,7.674249327829131,34.36340320189836,37.63929453138344,37.63929453138344,39.77335466377123,47.83274356150135,34.36340320189836,18.540999999999972,10.193449030117911,0.003739654986018392,2,0,10.22664533622877,637.1318587663965,1.0,0.49999999999999994,0.8660254037844387,49.14671102623742,1.0,12.360705468616558,13.598717598794716,0.0,0.0
XAUUSD,BUY,2026-02-17 07:00:00+00:00,2026-02-17 10:45:00+00:00,4910.377,4923.455535714286,12.804300107143005,3.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.44106661878254666,1.709172502095746,7.303019976153436,11.452459594558185,51.36245152980121,37.5222976674579,37.5222976674579,34.614117501619035,43.34370547491097,51.36245152980121,26.333214285714284,5.82140780745307,0.005362768334430184,7,3,15.385882498380965,1352.5384423738687,1.0,0.9659258262890683,-0.25881904510252063,87.78728979496182,1.0,12.477702332542101,22.65426282863186,0.0,0.0
USDJPY,BUY,2026-02-17 01:00:00+00:00,2026-02-17 13:45:00+00:00,153.179,153.30307142857143,6.41152092284036,12.75,0,TRAILING_BE_EXIT,ASIA,0.4484944532487907,1.3085445694140605,-19.271353839711757,-15.238739632655154,37.15112374009434,26.469135292483458,26.469135292483458,43.19932590681278,49.40544535203169,37.15112374009434,0.1493571428571414,22.936310059548234,0.0009750497317330797,1,0,6.800674093187219,5.548785695752608,1.0,0.25881904510252074,0.9659258262890683,48.61390121773023,1.0,23.530864707516542,16.66207292939178,0.0,3.0
BTCUSD,SELL,2026-02-17 00:00:00+00:00,2026-02-17 16:00:00+00:00,68848.54,67249.21657142857,15.740320924999994,16.0,0,TRAILING_BE_EXIT,ASIA,0.3355045159335693,0.8746622065294097,3.367953490324304,2.758160832424572,8.5419059273603,63.81674396469631,63.81674396469631,53.45786835517138,50.8936817604076,8.5419059273603,680.105714285714,-12.923062204288705,0.009878288113091637,0,0,3.457868355171378,5809.3990320887515,0.0,0.0,1.0,7.471282286391604,1.0,13.816743964696308,2.8658480133091038,0.0,1.0
XAUUSD,SELL,2026-02-17 16:00:00+00:00,2026-02-18 00:15:00+00:00,4878.263,4863.19175,14.791036249999964,8.25,0,TRAILING_BE_EXIT,US,0.2919297748832013,1.9209722050138387,4.520623921593682,10.34694973549594,70.12435176239708,40.857494141564416,40.857494141564416,35.14162737887054,35.27668417173217,70.12435176239708,32.513142857142874,-5.580809969832245,0.006664901596560677,16,2,14.858372621129462,2279.963066615355,0.0,-0.8660254037844385,-0.5000000000000004,134.706930630178,1.0,9.142505858435584,20.471386223827004,1.0,0.0
BTCUSD,SELL,2026-02-17 18:00:00+00:00,2026-02-18 08:30:00+00:00,67199.64,68250.18,-10.757676728571365,14.5,0,SOFT_ATR_STOP,US,0.1538308152465683,1.9803853814894918,-2.970079678532052,2.037839583811966,32.77229480901233,43.870656003831925,43.870656003831925,38.648980286979125,41.90728035240975,32.77229480901233,602.6007142857167,-1.9633756514221758,0.008967320573230998,18,2,11.351019713020875,19748.608260692916,0.0,-1.0,-1.8369701987210297e-16,64.90177355763197,1.0,6.129343996168075,5.041388827971245,1.0,1.0
XAUUSD,BUY,2026-02-18 01:00:00+00:00,2026-02-18 09:00:00+00:00,4874.95,4918.321685714285,43.10668282142824,8.0,0,TRAILING_BE_EXIT,ASIA,0.10598563755029995,0.836941591981547,4.98559590959654,8.704448967372024,46.06029380256638,47.53847128796855,47.53847128796855,40.535169165303,33.539337318358704,46.06029380256638,30.483428571428572,-13.999133969609844,0.006253075123114816,1,0,9.464830834696997,1404.0756761095463,1.0,0.25881904510252074,0.9659258262890683,38.54977562225769,1.0,2.461528712031452,4.881729604419127,0.0,0.0
US30,BUY,2026-02-17 17:00:00+00:00,2026-02-18 11:45:00+00:00,49600.7,49761.23428571429,10.595589500000271,18.75,0,TRAILING_BE_EXIT,US,0.09671890303623863,2.450149645477122,15.163016996600952,-0.464461016032125,38.0759361744598,59.81630896858221,59.81630896858221,56.319922593262135,39.19223010748285,38.0759361744598,154.64285714285663,-20.624078861099363,0.003117755538588299,17,2,6.319922593262135,5888.171558407514,1.0,-0.9659258262890683,-0.25881904510252063,93.2917415190622,1.0,9.816308968582213,3.682662778871588,0.0,2.0
AUDUSD,SELL,2026-02-18 15:00:00+00:00,2026-02-19 01:15:00+00:00,0.70619,0.7047562857142857,12.237121085714033,10.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.30503978779843616,1.2234650229814943,5.722425529014231,10.329539873194072,25.591499636284492,42.50072644256969,42.50072644256969,43.91963025871715,49.47224377581183,25.591499636284492,0.0008971428571428424,6.97151733324214,0.0012703986988527767,15,4,6.080369741282851,0.02295923110226628,0.0,-0.7071067811865471,-0.7071067811865479,31.31030469063771,1.0,7.499273557430307,7.806425618495978,1.0,3.0
USDJPY,BUY,2026-02-18 16:00:00+00:00,2026-02-19 08:00:00+00:00,154.277,155.03071428571428,37.55696668402163,16.0,0,TRAILING_BE_EXIT,US,0.554393305439292,1.3889283582938217,-3.9621759393739637,-5.3702778449501665,36.0248660087341,67.43229358014594,67.43229358014594,69.7470324259832,60.13340761421671,36.0248660087341,0.22392857142857078,-7.29888596592923,0.001451470870113956,16,2,19.747032425983207,8.066996781241505,1.0,-0.8660254037844385,-0.5000000000000004,50.035958003265954,1.0,17.432293580145938,19.971944544589693,1.0,3.0
US30,SELL,2026-02-19 02:00:00+00:00,2026-02-19 09:15:00+00:00,49686.1,49640.94642857143,2.8766611428571096,7.25,0,TRAILING_BE_EXIT,ASIA,0.04887714663144434,0.6173680609511472,2.7394166904874098,-1.1529334601884784,29.00679591601294,49.92786815197494,49.92786815197494,51.133951083990034,50.685041957793906,29.00679591601294,143.33571428571355,0.7571738058189652,0.00288482521843561,2,0,1.1339510839900342,4157.709811761633,0.0,0.49999999999999994,0.8660254037844387,17.907869349074563,-1.0,0.07213184802505879,1.4177694172953452,0.0,2.0
BTCUSD,SELL,2026-02-19 08:00:00+00:00,2026-02-19 14:45:00+00:00,67166.4,66056.32371428571,21.697590349999956,6.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.6926316405164599,0.6825048403641785,0.9184722867667148,1.4066690483967932,29.293141222702477,64.81112399457238,64.81112399457238,52.97592722638055,45.24447278267483,29.293141222702477,418.4507142857141,-19.56665121189755,0.006230060183152799,8,3,2.9759272263805485,12257.73586831215,0.0,0.8660254037844387,-0.4999999999999998,19.992710673965888,1.0,14.811123994572384,20.289356460960754,1.0,1.0
US30,SELL,2026-02-19 11:00:00+00:00,2026-02-19 15:30:00+00:00,49499.7,49456.764285714286,3.374484285714015,4.5,0,TRAILING_BE_EXIT,EUROPE,0.7269800386348959,0.9245898134787076,-5.220701932416198,6.2292482804085125,53.16523592168131,27.362155955219734,27.362155955219734,38.39378631777289,51.56138155558608,53.16523592168131,75.25714285714275,24.199225600366347,0.0015203555346222858,11,1,11.606213682227107,4001.0637547916676,0.0,0.258819045102521,-0.9659258262890682,49.156035564378804,1.0,22.637844044780266,38.65006526437723,0.0,2.0
XAUUSD,BUY,2026-02-18 17:00:00+00:00,2026-02-19 17:00:00+00:00,5000.589,4995.316,-5.554979178571567,24.0,0,24H_HARD_CUT,US,0.578237619158327,1.0738432723323388,0.48355737420901335,-5.608324478981501,38.86757151531608,74.1454606406135,74.1454606406135,71.13087055922296,54.835293382992106,38.86757151531608,19.08978571428562,-19.3101672576214,0.003817507440480636,17,2,21.130870559222956,741.9736114620556,1.0,-0.9659258262890683,-0.25881904510252063,41.73768018361822,1.0,24.145460640613507,22.47469201548238,1.0,0.0
US30,SELL,2026-02-19 16:00:00+00:00,2026-02-19 18:15:00+00:00,49542.9,49265.88500000001,26.778984999999214,2.25,0,TAKE_PROFIT,US,0.07344926031664062,1.6182328837415614,3.82526263565407,17.982856723735622,50.42358334713392,49.024862250874705,49.024862250874705,43.86842938039724,46.19687074961741,50.42358334713392,96.66428571428592,-2.8279915012572943,0.0019511228796514923,16,2,6.131570619602762,4874.159667405463,0.0,-0.8660254037844385,-0.5000000000000004,81.5971006884155,1.0,0.9751377491252953,3.703574899361464,1.0,2.0
US30,SELL,2026-02-19 19:00:00+00:00,2026-02-19 19:30:00+00:00,49366.4,49302.110714285714,4.955013642857255,0.5,0,TRAILING_BE_EXIT,US,0.13625983252980034,1.8264702860250461,4.771632265868924,7.617609692336195,50.799061742613276,42.7118601233225,42.7118601233225,36.24299909127411,46.19687074961741,50.799061742613276,128.57857142857185,3.4850106262949083,0.002604576623544999,19,2,13.757000908725892,6531.670788777033,0.0,-0.9659258262890684,0.2588190451025203,92.78297683083485,1.0,7.288139876677498,6.921871645719472,1.0,2.0
